datetime,portfolio_value,cash,return
2021-01-27 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-01-28 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-01-29 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-01-30 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-01 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-02 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-03 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-04 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-05 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-06 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-08 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-09 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-10 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-11 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-12 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-13 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-16 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-17 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-18 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-19 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-20 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-22 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-23 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-24 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-25 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-26 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-02-27 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-01 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-02 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-03 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-04 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-05 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-06 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-08 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-09 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-10 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-11 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-12 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-13 09:30:00-05:00,267235.36286523443,267235.36286523443,0.0
2021-03-15 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-16 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-17 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-18 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-19 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-20 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-22 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-23 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-24 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-25 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-26 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-27 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-29 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-30 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-03-31 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-01 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-02 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-05 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-06 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-07 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-08 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-09 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-10 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-12 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-13 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-14 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-15 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-16 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-17 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-19 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-20 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-21 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-22 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-23 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-24 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-26 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-27 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-28 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-29 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-04-30 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-01 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-03 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-04 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-05 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-06 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-07 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-08 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-10 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-11 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-12 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-13 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-14 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-15 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-17 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-18 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-19 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-20 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-21 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-22 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-24 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-25 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-26 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-27 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-28 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-05-29 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-01 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-02 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-03 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-04 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-05 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-07 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-08 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-09 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-10 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-11 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-12 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-14 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-15 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-16 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-17 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-18 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-19 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-21 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-22 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-23 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-24 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-25 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-26 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-28 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-29 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-06-30 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-01 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-02 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-03 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-06 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-07 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-08 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-09 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-10 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-12 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-13 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-14 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-15 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-16 09:30:00-04:00,267235.36286523443,267235.36286523443,0.0
2021-07-17 09:30:00-04:00,267235.36286523443,400654.4258535157,0.0
2021-07-19 09:30:00-04:00,270396.3480947266,400654.4258535157,0.011828469090321203
2021-07-20 09:30:00-04:00,268358.38697412115,400654.4258535157,-0.007536940254427971
2021-07-21 09:30:00-04:00,267623.98884179693,400654.4258535157,-0.0027366319368845593
2021-07-22 09:30:00-04:00,266773.3092153321,400654.4258535157,-0.0031786374238959025
2021-07-23 09:30:00-04:00,266773.3092153321,400654.4258535157,0.0
2021-07-24 09:30:00-04:00,266773.3092153321,400654.4258535157,0.0
2021-07-26 09:30:00-04:00,266041.9647329102,400654.4258535157,-0.002741445478833704
2021-07-27 09:30:00-04:00,266112.3480947266,400654.4258535157,0.000264557367432916
2021-07-28 09:30:00-04:00,266069.50361230475,400654.4258535157,-0.00016100148200048903
2021-07-29 09:30:00-04:00,266653.9647329102,400654.4258535157,0.002196648291782788
2021-07-30 09:30:00-04:00,266653.9647329102,400654.4258535157,0.0
2021-07-31 09:30:00-04:00,266653.9647329102,400654.4258535157,0.0
2021-08-02 09:30:00-04:00,266491.7851064454,400654.4258535157,-0.0006082025693009419
2021-08-03 09:30:00-04:00,266081.74622705084,400654.4258535157,-0.0015386548565868852
2021-08-04 09:30:00-04:00,265947.1054799805,400654.4258535157,-0.000506012715939641
2021-08-05 09:30:00-04:00,265371.8239858399,400654.4258535157,-0.002163142528294748
2021-08-06 09:30:00-04:00,265371.8239858399,400654.4258535157,0.0
2021-08-07 09:30:00-04:00,265371.8239858399,400654.4258535157,0.0
2021-08-09 09:30:00-04:00,265215.77033593756,400654.4258535157,-0.0005880565900269197
2021-08-10 09:30:00-04:00,264845.50361230475,400654.4258535157,-0.001396096179212214
2021-08-11 09:30:00-04:00,264906.7073476563,400654.4258535157,0.00023109221986694628
2021-08-12 09:30:00-04:00,264303.88697412115,400654.4258535157,-0.00227559498047758
2021-08-13 09:30:00-04:00,264303.88697412115,400654.4258535157,0.0
2021-08-14 09:30:00-04:00,264303.88697412115,400654.4258535157,0.0
2021-08-16 09:30:00-04:00,264716.98884179693,400654.4258535157,0.0015629806750296904
2021-08-17 09:30:00-04:00,265108.6684682618,400654.4258535157,0.0014796165073445167
2021-08-18 09:30:00-04:00,267155.8092153321,400654.4258535157,0.007721892908663541
2021-08-19 09:30:00-04:00,265944.0424916993,400654.4258535157,-0.00453580525608599
2021-08-20 09:30:00-04:00,265944.0424916993,400654.4258535157,0.0
2021-08-21 09:30:00-04:00,265944.0424916993,400654.4258535157,0.0
2021-08-23 09:30:00-04:00,263575.6054799805,400654.4258535157,-0.008905772017031244
2021-08-24 09:30:00-04:00,263514.40174462897,400654.4258535157,-0.00023220561417325314
2021-08-25 09:30:00-04:00,263379.77033593756,400654.4258535157,-0.0005109072134200643
2021-08-26 09:30:00-04:00,263835.7073476563,400654.4258535157,0.0017311011059704118
2021-08-27 09:30:00-04:00,263835.7073476563,400654.4258535157,0.0
2021-08-28 09:30:00-04:00,263835.7073476563,400654.4258535157,0.0
2021-08-30 09:30:00-04:00,262302.64435937506,400654.4258535157,-0.005810672875529832
2021-08-31 09:30:00-04:00,262171.066600586,400654.4258535157,-0.0005016257427004067
2021-09-01 09:30:00-04:00,261938.50361230475,400654.4258535157,-0.000887065805150633
2021-09-02 09:30:00-04:00,262348.5424916993,400654.4258535157,0.0015654013203092454
2021-09-03 09:30:00-04:00,262348.5424916993,400654.4258535157,0.0
2021-09-04 09:30:00-04:00,262348.5424916993,400654.4258535157,0.0
2021-09-07 09:30:00-04:00,262682.0813710938,400654.4258535157,0.0012713578517595803
2021-09-08 09:30:00-04:00,262740.2221181641,400654.4258535157,0.00022133503270138633
2021-09-09 09:30:00-04:00,262636.1832387696,400654.4258535157,-0.0003959762177095927
2021-09-10 09:30:00-04:00,262636.1832387696,400654.4258535157,0.0
2021-09-11 09:30:00-04:00,262636.1832387696,400654.4258535157,0.0
2021-09-13 09:30:00-04:00,263529.7073476563,400654.4258535157,0.0034021363616694167
2021-09-14 09:30:00-04:00,264600.7073476563,400654.4258535157,0.004064057941623567
2021-09-15 09:30:00-04:00,263774.50361230475,400654.4258535157,-0.0031224547493972077
2021-09-16 09:30:00-04:00,264508.90174462897,400654.4258535157,0.0027841892308273497
2021-09-17 09:30:00-04:00,264508.90174462897,400654.4258535157,0.0
2021-09-18 09:30:00-04:00,264508.90174462897,400654.4258535157,0.0
2021-09-20 09:30:00-04:00,267076.24622705084,400654.4258535157,0.009706079702756165
2021-09-21 09:30:00-04:00,267223.12958886725,400654.4258535157,0.0005499678982741063
2021-09-22 09:30:00-04:00,266060.3239858399,400654.4258535157,-0.0043514407035661895
2021-09-23 09:30:00-04:00,265573.7851064454,400654.4258535157,-0.0018286788202980242
2021-09-24 09:30:00-04:00,265573.7851064454,400654.4258535157,0.0
2021-09-25 09:30:00-04:00,265573.7851064454,400654.4258535157,0.0
2021-09-27 09:30:00-04:00,266109.2851064454,400654.4258535157,0.0020163887779260925
2021-09-28 09:30:00-04:00,267486.2851064454,400654.4258535157,0.00517456577830111
2021-09-29 09:30:00-04:00,267232.3092153321,400654.4258535157,-0.0009494912646165199
2021-09-30 09:30:00-04:00,268774.5424916993,400654.4258535157,0.005771133291837316
2021-10-01 09:30:00-04:00,268774.5424916993,400654.4258535157,0.0
2021-10-02 09:30:00-04:00,268774.5424916993,400654.4258535157,0.0
2021-10-04 09:30:00-04:00,269000.98884179693,400654.4258535157,0.0008425141309826856
2021-10-05 09:30:00-04:00,269297.8092153321,400654.4258535157,0.0011034174068025315
2021-10-06 09:30:00-04:00,266507.0813710938,400654.4258535157,-0.010362980123640009
2021-10-07 09:30:00-04:00,266173.5424916993,400654.4258535157,-0.001251519763297071
2021-10-08 09:30:00-04:00,266173.5424916993,400654.4258535157,0.0
2021-10-09 09:30:00-04:00,266173.5424916993,400654.4258535157,0.0
2021-10-11 09:30:00-04:00,267339.40174462897,400654.4258535157,0.004380071896011417
2021-10-12 09:30:00-04:00,267633.1684682618,400654.4258535157,0.0010988530748394787
2021-10-13 09:30:00-04:00,266295.9499624024,400654.4258535157,-0.004996460317353901
2021-10-14 09:30:00-04:00,264560.9258535157,400654.4258535157,-0.006515398034148356
2021-10-15 09:30:00-04:00,264560.9258535157,400654.4258535157,0.0
2021-10-16 09:30:00-04:00,264560.9258535157,400654.4258535157,0.0
2021-10-18 09:30:00-04:00,263284.90174462897,400654.4258535157,-0.004823176758888548
2021-10-19 09:30:00-04:00,262608.64435937506,400654.4258535157,-0.002568538418924793
2021-10-20 09:30:00-04:00,262412.8092153321,400654.4258535157,-0.0007457299987999599
2021-10-21 09:30:00-04:00,261996.64435937506,400654.4258535157,-0.0015859166982032935
2021-10-22 09:30:00-04:00,261996.64435937506,400654.4258535157,0.0
2021-10-23 09:30:00-04:00,261996.64435937506,400654.4258535157,0.0
2021-10-25 09:30:00-04:00,260564.40971582037,260564.40971582037,-0.005466614456291041
2021-10-26 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-10-27 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-10-28 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-10-29 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-10-30 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-11-01 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-11-02 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-11-03 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-11-04 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-11-05 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-11-06 09:30:00-04:00,260564.40971582037,260564.40971582037,0.0
2021-11-08 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-09 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-10 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-11 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-12 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-13 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-15 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-16 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-17 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-18 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-19 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-20 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-22 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-23 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-24 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-25 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-26 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-27 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-29 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
2021-11-30 09:30:00-05:00,260564.40971582037,260564.40971582037,0.0
